Frame,Time,Marker 1 X,Marker 1 Y,Marker 1 Z,Marker 2 X,Marker 2 Y,Marker 2 Z,Marker 3 X,Marker 3 Y,Marker 3 Z,Marker 4 X,Marker 4 Y,Marker 4 Z,Marker 5 X,Marker 5 Y,Marker 5 Z,Marker 6 X,Marker 6 Y,Marker 6 Z
4131,34.425,0.062629,0.036246,0.329885,0.060671,0.039714,0.274901,0.052113,0.051601,0.101292,0.077344,0.044533,0.154216,0.071271,0.039607,0.225004,0.077065,0.040773,0.207288
4132,34.433333,0.062791,0.036296,0.330176,0.060626,0.03987,0.274873,0.052182,0.051774,0.101447,0.077738,0.044598,0.15427,0.071509,0.039664,0.225006,0.077274,0.040822,0.207425
4133,34.441667,0.063022,0.03608,0.331278,0.060077,0.040024,0.275583,0.051987,0.051699,0.10091,0.078295,0.044838,0.153584,0.071443,0.039695,0.22514,0.07764,0.040889,0.207246
4134,34.45,0.062888,0.036125,0.330772,0.060249,0.039972,0.275291,0.052234,0.051389,0.100923,0.077848,0.044539,0.153854,0.071341,0.039764,0.225289,0.077239,0.04096,0.207078
4135,34.458333,0.062842,0.036204,0.330038,0.060591,0.039785,0.274933,0.052498,0.051492,0.10156,0.077398,0.044514,0.154427,0.071266,0.039615,0.224973,0.077063,0.040776,0.207257
4136,34.466667,0.063021,0.036265,0.330347,0.060514,0.039976,0.274918,0.05255,0.051661,0.101675,0.077838,0.044595,0.154488,0.071491,0.039695,0.224978,0.077294,0.040853,0.207433
4137,34.475,0.06324,0.036063,0.331434,0.059879,0.040244,0.275614,0.052316,0.051562,0.101131,0.078383,0.044826,0.153756,0.071402,0.039726,0.225125,0.077647,0.040906,0.207234
4138,34.483333,0.063131,0.036096,0.330955,0.060131,0.040063,0.275357,0.052515,0.051272,0.101151,0.077902,0.044544,0.154065,0.07131,0.039809,0.225268,0.077257,0.04098,0.207073
4139,34.491667,0.06313,0.036192,0.3302,0.060576,0.039778,0.275039,0.052808,0.051379,0.101781,0.077406,0.044509,0.154636,0.071238,0.039655,0.224967,0.07706,0.040796,0.207254
4140,34.5,0.063335,0.036229,0.330534,0.060425,0.040064,0.274994,0.052851,0.0515,0.10185,0.07788,0.044575,0.154686,0.071471,0.039709,0.224965,0.077281,0.040838,0.207445
4141,34.508333,0.063572,0.036007,0.331607,0.059795,0.04034,0.275694,0.052652,0.051381,0.101255,0.078456,0.044819,0.153933,0.071378,0.039744,0.225124,0.077657,0.040918,0.207236
4142,34.516667,0.06344,0.036044,0.331126,0.060053,0.040151,0.275427,0.052872,0.051209,0.101328,0.077966,0.044568,0.154274,0.071306,0.039836,0.225262,0.077289,0.040988,0.207078
4143,34.525,0.063416,0.036145,0.330403,0.060492,0.039873,0.275127,0.053169,0.051245,0.101949,0.077457,0.044478,0.154831,0.071234,0.039651,0.224976,0.077069,0.040782,0.207268
4144,34.533333,0.063615,0.0362,0.330735,0.060331,0.040151,0.275099,0.053235,0.051288,0.101937,0.077896,0.044561,0.154863,0.071444,0.039727,0.224975,0.07727,0.040856,0.207459
4145,34.541667,0.063847,0.035951,0.331815,0.059689,0.040426,0.275785,0.053056,0.051136,0.1013,0.078489,0.044802,0.154139,0.071335,0.039764,0.225125,0.077635,0.040925,0.207235
4146,34.55,0.063712,0.035985,0.331295,0.059881,0.040351,0.275468,0.053325,0.051071,0.101438,0.077977,0.044549,0.154471,0.071262,0.039856,0.22525,0.077251,0.040997,0.207091
4147,34.558333,0.063671,0.036123,0.330576,0.06035,0.039969,0.275192,0.053669,0.051068,0.102085,0.07752,0.044455,0.155006,0.071185,0.039673,0.224958,0.077033,0.040797,0.207277
4148,34.566667,0.063828,0.036145,0.330897,0.060189,0.040243,0.275168,0.053655,0.051017,0.102027,0.077997,0.044554,0.155038,0.071388,0.03975,0.224956,0.077267,0.040866,0.207475
4149,34.575,0.064063,0.035921,0.33197,0.05964,0.040408,0.275891,0.053404,0.050933,0.101386,0.07856,0.044819,0.15434,0.071283,0.039794,0.225108,0.077612,0.040934,0.20723
4150,34.583333,0.06396,0.035951,0.331466,0.059885,0.040307,0.27557,0.053725,0.050889,0.101595,0.078009,0.04453,0.154672,0.071219,0.039866,0.225231,0.077225,0.040998,0.207106
4151,34.591667,0.063939,0.036082,0.330745,0.060276,0.040039,0.275284,0.054039,0.050822,0.102224,0.077598,0.044446,0.155182,0.071157,0.039676,0.224965,0.077014,0.040788,0.207309
4152,34.6,0.06412,0.036128,0.331085,0.060092,0.040307,0.275265,0.054018,0.050847,0.102165,0.078064,0.044571,0.155223,0.071341,0.039769,0.224965,0.077241,0.040883,0.207473
4153,34.608333,0.064379,0.035868,0.332075,0.059563,0.040464,0.275935,0.053823,0.050797,0.101664,0.078555,0.044791,0.154565,0.071246,0.039793,0.225059,0.077579,0.040928,0.207181
4154,34.616667,0.064301,0.035928,0.331561,0.059749,0.040439,0.275549,0.054149,0.050741,0.101846,0.078028,0.044479,0.154886,0.071189,0.039862,0.225188,0.0772,0.040988,0.207091
4155,34.625,0.06425,0.036069,0.330878,0.060212,0.040138,0.275335,0.054366,0.05073,0.102385,0.077634,0.044496,0.155374,0.071165,0.039682,0.224944,0.077032,0.040785,0.20725
4156,34.633333,0.064374,0.036079,0.331183,0.059947,0.04047,0.27526,0.054404,0.050722,0.10244,0.078045,0.044591,0.15546,0.071341,0.039768,0.224918,0.077251,0.040872,0.207379
4157,34.641667,0.064606,0.035856,0.332111,0.059502,0.040512,0.275885,0.054364,0.050614,0.102101,0.078519,0.044715,0.154897,0.071263,0.039825,0.224971,0.077557,0.04092,0.207101
4158,34.65,0.06452,0.035937,0.33157,0.059759,0.04038,0.275568,0.054851,0.050428,0.102653,0.078058,0.044457,0.155244,0.07117,0.039868,0.225128,0.077182,0.040977,0.207062
4159,34.658333,0.064503,0.036005,0.331015,0.060103,0.04021,0.275368,0.055036,0.050419,0.103114,0.077696,0.044534,0.155727,0.07117,0.039683,0.224904,0.077033,0.040765,0.207191
4160,34.666667,0.064609,0.036024,0.331328,0.05987,0.040538,0.2753,0.055148,0.050363,0.103174,0.07805,0.044605,0.155812,0.071347,0.039783,0.224887,0.077256,0.040868,0.207372
4161,34.675,0.064901,0.035836,0.332245,0.059408,0.040587,0.275954,0.054851,0.050446,0.102368,0.078594,0.044735,0.155208,0.071239,0.039823,0.224946,0.077539,0.040905,0.207094
4162,34.683333,0.064878,0.035904,0.331679,0.059674,0.040465,0.275608,0.055289,0.050281,0.102865,0.07814,0.044483,0.155511,0.071133,0.039881,0.225074,0.07716,0.040977,0.207009
4163,34.691667,0.064853,0.035985,0.331094,0.060056,0.040282,0.275385,0.055519,0.050295,0.103386,0.077763,0.044487,0.155976,0.071151,0.039703,0.224855,0.077013,0.040778,0.207151
4164,34.7,0.064962,0.035988,0.331397,0.059872,0.040491,0.275363,0.055632,0.050276,0.103424,0.07811,0.044566,0.156071,0.071331,0.039788,0.22484,0.077252,0.040869,0.207317
4165,34.708333,0.065244,0.035773,0.332381,0.059327,0.040672,0.275971,0.055602,0.050177,0.103015,0.078589,0.044706,0.155515,0.07124,0.039846,0.224849,0.077522,0.040904,0.20701
4166,34.716667,0.065182,0.03585,0.331845,0.059564,0.040579,0.275629,0.055776,0.050163,0.103119,0.078175,0.044471,0.155786,0.071121,0.039888,0.225004,0.077165,0.040957,0.206945
4167,34.725,0.065117,0.035919,0.331277,0.05986,0.040458,0.275387,0.056169,0.050055,0.10378,0.077791,0.044468,0.156237,0.071156,0.039715,0.224782,0.077031,0.040775,0.207065
4168,34.733333,0.065286,0.035914,0.331706,0.059767,0.040599,0.275401,0.056293,0.050088,0.103812,0.078128,0.044556,0.156317,0.07134,0.03982,0.224718,0.077262,0.040877,0.207213
4169,34.741667,0.065567,0.03571,0.332634,0.05914,0.040921,0.276022,0.056068,0.050142,0.10318,0.078628,0.04471,0.155692,0.071219,0.039865,0.224777,0.077547,0.040913,0.206915
4170,34.75,0.06553,0.03578,0.332091,0.059433,0.040725,0.275679,0.056398,0.049935,0.10343,0.078164,0.044434,0.155978,0.071112,0.039927,0.224899,0.077166,0.04098,0.206834
4171,34.758333,0.065496,0.035877,0.331499,0.059842,0.040441,0.275462,0.056589,0.050032,0.103954,0.077799,0.044429,0.156402,0.071126,0.039754,0.224673,0.077025,0.040793,0.20695
4172,34.766667,0.065662,0.035852,0.33188,0.059676,0.040671,0.275427,0.05672,0.050075,0.104013,0.078143,0.044508,0.156476,0.07133,0.039836,0.224607,0.077264,0.040864,0.207069
4173,34.775,0.065962,0.035709,0.332774,0.059051,0.041012,0.276013,0.056608,0.050115,0.103441,0.078653,0.044667,0.155898,0.071228,0.039889,0.224648,0.077559,0.040921,0.206776
4174,34.783333,0.065879,0.035774,0.33219,0.059362,0.040816,0.275647,0.056788,0.049981,0.103499,0.078213,0.04441,0.156218,0.071119,0.039939,0.224763,0.077199,0.040974,0.206725
4175,34.791667,0.065812,0.035846,0.331623,0.059729,0.040531,0.275456,0.057086,0.049908,0.104174,0.077868,0.044408,0.156595,0.071148,0.039764,0.224554,0.077072,0.040781,0.20684
4176,34.8,0.065948,0.035816,0.332081,0.059561,0.04077,0.27546,0.057218,0.049984,0.104227,0.078161,0.044472,0.156671,0.071345,0.039868,0.224498,0.07729,0.040878,0.206967
4177,34.808333,0.066193,0.035759,0.33293,0.058938,0.041126,0.276054,0.05724,0.049865,0.103714,0.078699,0.044644,0.156088,0.071213,0.0399,0.224569,0.077559,0.040907,0.206704
4178,34.816667,0.066208,0.035751,0.332389,0.059229,0.040944,0.275709,0.057385,0.049785,0.103807,0.078207,0.044396,0.156398,0.071096,0.039945,0.224665,0.07718,0.040976,0.206634
4179,34.825,0.066156,0.035805,0.331795,0.059624,0.04064,0.275506,0.057543,0.049838,0.104383,0.077883,0.044373,0.156757,0.071128,0.039798,0.224486,0.077071,0.040797,0.206759
4180,34.833333,0.066302,0.03578,0.332232,0.059466,0.040847,0.275499,0.057664,0.049839,0.104391,0.078195,0.044443,0.156858,0.071338,0.039872,0.224432,0.077306,0.040875,0.206886
4181,34.841667,0.066564,0.035644,0.333086,0.058869,0.041202,0.276068,0.057676,0.049752,0.103919,0.078702,0.044616,0.156338,0.071223,0.03991,0.224484,0.077556,0.040904,0.206623
4182,34.85,0.066479,0.035675,0.332562,0.059082,0.041111,0.275719,0.057901,0.049686,0.104092,0.078218,0.044357,0.156638,0.071092,0.039935,0.2246,0.077173,0.040946,0.206582
4183,34.858333,0.066404,0.035756,0.332008,0.059522,0.040721,0.275587,0.058078,0.04973,0.104619,0.077922,0.044345,0.156987,0.071113,0.03981,0.224429,0.077066,0.040791,0.206697
4184,34.866667,0.06656,0.035735,0.332442,0.059343,0.040951,0.275577,0.058188,0.049711,0.104589,0.078242,0.044427,0.157083,0.071323,0.039899,0.224377,0.077321,0.040884,0.206855
4185,34.875,0.066811,0.035591,0.333278,0.058804,0.04119,0.276182,0.058154,0.04966,0.104076,0.078732,0.044625,0.156535,0.071202,0.039918,0.224433,0.077563,0.04089,0.20659
4186,34.883333,0.066699,0.035662,0.332796,0.059017,0.041115,0.275836,0.058343,0.049638,0.104241,0.078231,0.044334,0.156827,0.071085,0.03996,0.224518,0.07719,0.040946,0.206527
4187,34.891667,0.066635,0.035726,0.332223,0.059426,0.04081,0.275659,0.058514,0.049584,0.104783,0.077964,0.044326,0.157146,0.071092,0.039849,0.22436,0.07707,0.0408,0.206628
4188,34.9,0.066834,0.035713,0.332613,0.059204,0.041106,0.275616,0.058641,0.049602,0.104782,0.078271,0.044396,0.157244,0.071297,0.039916,0.224319,0.077312,0.040889,0.206771
4189,34.908333,0.06709,0.035595,0.333384,0.058737,0.041225,0.276203,0.05867,0.049612,0.10437,0.07872,0.04457,0.156779,0.071212,0.03995,0.224321,0.077558,0.0409,0.206486
4190,34.916667,0.06697,0.03564,0.332946,0.058955,0.041157,0.275881,0.058851,0.049541,0.104568,0.078258,0.044281,0.157064,0.071069,0.039979,0.224431,0.077198,0.040942,0.206466
4191,34.925,0.066879,0.035693,0.332461,0.059332,0.040852,0.275744,0.058977,0.049523,0.105076,0.078008,0.044316,0.157372,0.071101,0.039878,0.224289,0.07711,0.040815,0.206548
4192,34.933333,0.067096,0.035689,0.332891,0.059119,0.041149,0.275693,0.059119,0.049516,0.105037,0.078307,0.044377,0.157458,0.071308,0.039951,0.22424,0.07734,0.040895,0.206727
4193,34.941667,0.067354,0.035579,0.333676,0.05863,0.04129,0.276314,0.059106,0.049523,0.104514,0.078776,0.044557,0.156935,0.071184,0.03998,0.22426,0.077581,0.040904,0.20644
4194,34.95,0.067295,0.03561,0.333246,0.058834,0.041272,0.275986,0.059273,0.04947,0.1047,0.078297,0.044271,0.157199,0.071058,0.040014,0.224349,0.077211,0.040963,0.20638
4195,34.958333,0.067247,0.035645,0.332727,0.059149,0.041006,0.275806,0.059416,0.049436,0.105224,0.078049,0.044281,0.1575,0.071076,0.039906,0.224218,0.077127,0.040821,0.206477
4196,34.966667,0.067464,0.035641,0.333127,0.059121,0.041103,0.275827,0.059552,0.049429,0.105174,0.078373,0.044352,0.157576,0.071287,0.039973,0.224173,0.077368,0.040901,0.206638
4197,34.975,0.067736,0.035564,0.333897,0.058536,0.041354,0.276381,0.059597,0.049427,0.104726,0.078791,0.044529,0.157107,0.071181,0.040007,0.22417,0.077585,0.040915,0.206338
4198,34.983333,0.067666,0.035547,0.333476,0.058731,0.04133,0.276086,0.059832,0.049358,0.104906,0.078333,0.044238,0.157386,0.071025,0.040024,0.224274,0.077204,0.040942,0.206319
4199,34.991667,0.067633,0.03553,0.333017,0.059121,0.040957,0.275963,0.059975,0.04933,0.105393,0.078116,0.04427,0.157662,0.071051,0.039937,0.224157,0.077137,0.040828,0.206405
4200,35,0.067905,0.035561,0.333438,0.058993,0.041244,0.275916,0.060091,0.049328,0.105318,0.078447,0.044346,0.157725,0.07127,0.039998,0.224099,0.077378,0.040902,0.206578
4201,35.008333,0.068206,0.035544,0.334141,0.058379,0.041508,0.276482,0.060091,0.049321,0.104736,0.078876,0.044566,0.157214,0.07116,0.040018,0.224122,0.077627,0.040912,0.206297
4202,35.016667,0.068186,0.035573,0.333725,0.05862,0.041383,0.276224,0.06031,0.049267,0.104862,0.078391,0.044255,0.157439,0.071022,0.040047,0.224196,0.077236,0.040945,0.206216
4203,35.025,0.068175,0.035478,0.333262,0.058977,0.041111,0.27604,0.060449,0.049209,0.105395,0.078148,0.044246,0.157705,0.071018,0.039965,0.224077,0.077138,0.040822,0.206314
4204,35.033333,0.068359,0.03553,0.333679,0.059003,0.041161,0.276072,0.060547,0.049165,0.105394,0.078468,0.044334,0.157801,0.071226,0.040022,0.224017,0.077379,0.040889,0.206405
4205,35.041667,0.068706,0.035454,0.334275,0.058329,0.041542,0.27648,0.060717,0.049153,0.105181,0.078731,0.044397,0.15749,0.071179,0.040058,0.22392,0.077559,0.040908,0.206044
4206,35.05,0.068745,0.035483,0.333825,0.058591,0.041367,0.276285,0.06092,0.049146,0.105384,0.078337,0.044193,0.157756,0.070985,0.040052,0.224104,0.077206,0.04089,0.206153
4207,35.058333,0.068686,0.035432,0.333583,0.058898,0.041154,0.276205,0.061038,0.049078,0.10581,0.078161,0.044228,0.158023,0.07103,0.039963,0.224043,0.077159,0.040823,0.206223
4208,35.066667,0.068757,0.035407,0.334053,0.058899,0.041265,0.276188,0.061188,0.049036,0.105909,0.078355,0.04423,0.158115,0.071244,0.039997,0.223932,0.077369,0.040842,0.206147
4209,35.075,0.069021,0.035385,0.334538,0.058299,0.041543,0.276489,0.061321,0.04908,0.105855,0.078512,0.044228,0.157876,0.071198,0.040103,0.223726,0.077499,0.040881,0.205815
4210,35.083333,0.069068,0.035387,0.3341,0.058517,0.041383,0.276379,0.061436,0.049049,0.105949,0.078211,0.044117,0.158072,0.071008,0.040078,0.223933,0.077203,0.040878,0.205916
4211,35.091667,0.069014,0.035329,0.333905,0.058865,0.041149,0.276289,0.061536,0.049041,0.106296,0.078018,0.044141,0.158305,0.071085,0.039967,0.2239,0.077143,0.040792,0.205981
4212,35.1,0.069119,0.035332,0.334312,0.058916,0.041271,0.27626,0.06172,0.049008,0.106424,0.078202,0.044099,0.15842,0.071277,0.040018,0.223791,0.077336,0.04081,0.205926
4213,35.108333,0.069481,0.035292,0.334834,0.058325,0.041533,0.276586,0.061871,0.049042,0.106366,0.078374,0.044112,0.158201,0.071209,0.040141,0.223575,0.077459,0.040891,0.205606
4214,35.116667,0.069582,0.03532,0.334359,0.058457,0.041512,0.276431,0.061987,0.048981,0.106422,0.07808,0.043981,0.158375,0.071018,0.040079,0.223815,0.077164,0.040853,0.205739
4215,35.125,0.069535,0.035237,0.334152,0.058901,0.04106,0.276435,0.062061,0.04901,0.106757,0.077865,0.04402,0.158596,0.071105,0.039984,0.223803,0.077115,0.040774,0.205809
4216,35.133333,0.069541,0.035328,0.334606,0.058846,0.041288,0.276363,0.062241,0.048992,0.106854,0.078071,0.043954,0.1587,0.071293,0.04004,0.223656,0.077318,0.040783,0.205746
4217,35.141667,0.069956,0.035358,0.335151,0.058217,0.041606,0.276693,0.062424,0.049022,0.106728,0.078268,0.043977,0.15844,0.071203,0.040173,0.223417,0.077457,0.040888,0.205381
4218,35.15,0.070086,0.035458,0.334685,0.058344,0.04162,0.276565,0.062708,0.048813,0.106725,0.077983,0.043852,0.158573,0.071019,0.040117,0.223686,0.077144,0.040846,0.205518
4219,35.158333,0.070141,0.035234,0.334431,0.05872,0.041238,0.276514,0.062695,0.049001,0.107042,0.077738,0.043883,0.158816,0.071117,0.039988,0.22369,0.07709,0.040745,0.205627
4220,35.166667,0.070178,0.035236,0.334987,0.058839,0.041208,0.276538,0.063029,0.048762,0.107133,0.077971,0.043825,0.158906,0.071295,0.040077,0.223517,0.07731,0.040785,0.205547
4221,35.175,0.070431,0.035323,0.335535,0.058074,0.041698,0.276881,0.063222,0.048797,0.106986,0.07817,0.043843,0.158622,0.071211,0.040188,0.223302,0.077442,0.04088,0.205175
4222,35.183333,0.070545,0.035386,0.335132,0.058179,0.041693,0.276757,0.0634,0.048722,0.106927,0.077882,0.043717,0.158754,0.071007,0.040139,0.223573,0.077125,0.040801,0.205335
4223,35.191667,0.070582,0.035201,0.334903,0.058684,0.041207,0.276743,0.063552,0.048729,0.107274,0.077594,0.043762,0.158982,0.071099,0.040021,0.223591,0.077055,0.04074,0.20546
4224,35.2,0.070645,0.035174,0.335468,0.058758,0.041237,0.27675,0.06376,0.048695,0.107327,0.077806,0.043672,0.159053,0.071299,0.040088,0.223401,0.077281,0.040752,0.205348
4225,35.208333,0.070866,0.035314,0.336033,0.05803,0.04165,0.277131,0.06394,0.048708,0.107116,0.078032,0.043716,0.158723,0.071206,0.040206,0.223198,0.077441,0.040862,0.204979
4226,35.216667,0.07091,0.035381,0.335667,0.058114,0.041675,0.276989,0.064098,0.048642,0.107029,0.077744,0.043603,0.158856,0.071038,0.040137,0.223457,0.077124,0.040777,0.205149
4227,35.225,0.07103,0.035083,0.3354,0.058492,0.041371,0.276893,0.064253,0.048667,0.107409,0.077428,0.043612,0.159068,0.0711,0.040047,0.223458,0.077044,0.040708,0.205262
4228,35.233333,0.071082,0.035127,0.335863,0.058655,0.041297,0.276947,0.06443,0.048601,0.107393,0.077627,0.043532,0.159131,0.071293,0.040095,0.223287,0.07724,0.040738,0.205135
4229,35.241667,0.071278,0.035322,0.336462,0.05789,0.041711,0.277299,0.064616,0.048559,0.107176,0.077838,0.043577,0.158792,0.071225,0.040202,0.223088,0.077425,0.040824,0.204801
4230,35.25,0.071332,0.035415,0.336118,0.058009,0.041787,0.277147,0.064782,0.048534,0.10708,0.077564,0.043458,0.158916,0.071034,0.040136,0.223331,0.077095,0.040752,0.20496
4231,35.258333,0.071536,0.035099,0.335802,0.05839,0.041453,0.277061,0.064954,0.048522,0.107396,0.077227,0.043499,0.159124,0.071096,0.040064,0.223335,0.076991,0.040709,0.205074
4232,35.266667,0.071586,0.035101,0.336264,0.058527,0.041407,0.277106,0.065114,0.048454,0.107378,0.077422,0.04343,0.159175,0.071284,0.040108,0.223155,0.0772,0.040715,0.204933
4233,35.275,0.071732,0.035285,0.336914,0.057818,0.041743,0.277456,0.065254,0.048437,0.107138,0.077654,0.043463,0.158802,0.071237,0.04021,0.222954,0.0774,0.040806,0.204578
4234,35.283333,0.071787,0.035355,0.336562,0.05791,0.041865,0.277285,0.0654,0.048398,0.107044,0.077393,0.043368,0.158911,0.071054,0.040117,0.223179,0.07707,0.040717,0.204753
4235,35.291667,0.072032,0.035069,0.336212,0.058357,0.041403,0.277228,0.065578,0.048378,0.107372,0.077053,0.043401,0.15912,0.071099,0.040059,0.223194,0.076972,0.040699,0.20487
4236,35.3,0.072118,0.03509,0.336645,0.058445,0.041442,0.277258,0.065754,0.048343,0.107348,0.077271,0.043367,0.159168,0.07128,0.040119,0.22301,0.077172,0.040707,0.204728
4237,35.308333,0.072188,0.035326,0.337324,0.057734,0.041768,0.277627,0.065892,0.048346,0.107105,0.077508,0.04336,0.158778,0.07125,0.040194,0.222821,0.077383,0.040775,0.204367
4238,35.316667,0.072218,0.035287,0.337032,0.057828,0.041898,0.277491,0.066006,0.048291,0.106983,0.077236,0.04327,0.158905,0.071084,0.0401,0.223081,0.077061,0.040684,0.204575
4239,35.325,0.072407,0.034969,0.33667,0.058284,0.041426,0.277436,0.066135,0.048241,0.107328,0.076878,0.043341,0.159111,0.071097,0.040077,0.223085,0.076936,0.04069,0.204683
4240,35.333333,0.072477,0.03511,0.33707,0.058446,0.041338,0.277478,0.066324,0.048171,0.10729,0.077072,0.04332,0.159176,0.071261,0.040112,0.222919,0.077106,0.040681,0.204564
4241,35.341667,0.072604,0.035314,0.337759,0.057565,0.04188,0.277804,0.066513,0.0482,0.107069,0.077326,0.043272,0.158795,0.071266,0.040181,0.222738,0.077352,0.040745,0.204208
4242,35.35,0.072638,0.035276,0.33744,0.057693,0.042032,0.277676,0.066677,0.04817,0.106977,0.077053,0.043162,0.158929,0.071096,0.040082,0.22304,0.077031,0.040651,0.204445
4243,35.358333,0.072887,0.034926,0.337071,0.05818,0.041448,0.277642,0.066824,0.048118,0.107329,0.076746,0.043283,0.159145,0.071101,0.040059,0.223032,0.076893,0.040662,0.204564
4244,35.366667,0.072973,0.034934,0.337492,0.058323,0.041355,0.277701,0.066999,0.048108,0.107286,0.076953,0.043271,0.159196,0.071245,0.040114,0.222837,0.077072,0.040668,0.20444
4245,35.375,0.073088,0.035124,0.338236,0.057544,0.041785,0.278042,0.067169,0.048153,0.107026,0.077219,0.043211,0.158783,0.071264,0.04019,0.222633,0.077344,0.040723,0.20405
4246,35.383333,0.073092,0.035248,0.337923,0.057704,0.041957,0.277929,0.067447,0.047931,0.106909,0.076936,0.043118,0.158884,0.071106,0.040077,0.222956,0.077016,0.040644,0.204282
4247,35.391667,0.073395,0.034887,0.337514,0.058127,0.041481,0.277826,0.06764,0.047927,0.107292,0.076631,0.043242,0.159099,0.07111,0.040045,0.222946,0.07687,0.04064,0.20441
4248,35.4,0.073484,0.03496,0.337811,0.058265,0.041359,0.277933,0.067793,0.047958,0.107279,0.076835,0.043232,0.159158,0.071222,0.040111,0.222754,0.077034,0.040641,0.204285
4249,35.408333,0.073636,0.035039,0.338616,0.057496,0.041766,0.278287,0.067947,0.047968,0.107009,0.077111,0.043167,0.158756,0.071251,0.040188,0.222543,0.077323,0.040713,0.203906
